Giovanni Madàaleni	1998	1
Giovanni Lembo	1998	1
Giovanni Colangelo	1998	1
Giovanni Bianconi	1998	1
Giovannella Scaminaci	1998	1
Giovaimi Maddaleni	1998	1
Giorgio Vitati	1998	1
Giorgio Vicari	1998	1
Giorgio Vi	1998	1
Giorgio Valfré	1998	1
Gino Pozzo	1998	1
Gianvittorio Gabri	1998	1
Gianni Riotta	1998	1
Gianni Petrucci	1998	1
Gianfranco Izzo A	1998	1
Giancarlo Tarquini »	1998	1
Giancarlo Tanruini	1998	1
Giancarlo Caselli Sotto Di Pietro	1998	1
Giancarlo Caselli Rosas	1998	1
Giancarlo Caselli A	1998	1
Giancarlo Buonocore	1998	1
Gian Giacomo San drelli	1998	1
Gian Ciarlo Caselli	1998	1
Gian Antonio Orighi	1998	1
Giammanco »	1998	1
Giacomo Boano	1998	1
Giacchino Natoli	1998	1
Ghigo di Alba	1998	1
Gherardo D' Ambrosio	1998	1
Geriva Guido Zavanone	1998	1
Generale di Milano	1998	1
Generale Antonino Palaja	1998	1
Gemma Gualdi	1998	1
Gelsomino Cornetta	1998	1
Gaspare Giudice A	1998	1
Garlo Porceddu	1998	1
Galli Fonseca ROMA	1998	1
Galli Fonseca Droga	1998	1
Gagliano SANREMO	1998	1
Gaetano Savoldelli Pedrocchi	1998	1
Gabriella Fazi	1998	1
Gabriella Alletto	1998	1
Gabriele Chelazzi	1998	1
Fulvio Rizzo	1998	1
Franz Sesti	1998	1
Franco Pantarelli Lotta	1998	1
Franco Pantarelli	1998	1
Franco Morozzo della Rocca	1998	1
Franco Melis	1998	1
Franco MeUs	1998	1
Franco Ionta	1998	1
Franco Gre co	1998	1
Franco Cavagnino	1998	1
Franco Cardona Albini	1998	1
Franco Binello	1998	1
Francisco Scardelli	1998	1
Francesco Saverio Pavone	1998	1
Francesco Saverio Horrelli	1998	1
Francesco Saverio Eorrelli	1998	1
Francesco Saverio Bórrelli	1998	1
Francesco Saverio Borrelli »	1998	1
Francesco Saverio Borrelli Claudio Testa	1998	1
Francesco Saverio Borrelh	1998	1
Francesco Saverio Borelli	1998	1
Francesco Saverio Bonelli	1998	1
Francesco Saverio	1998	1
Francesco Prete	1998	1
Francesco Pin-	1998	1
Francesco Pappalardo	1998	1
Francesco Paolo Giordano	1998	1
Francesco Nicastro	1998	1
Francesco Marzachì Marzachì	1998	1
Francesco Marinaro	1998	1
Francesco Luigi Meloni	1998	1
Francesco Lazzaro	1998	1
Francesco Guerri	1998	1
Francesco Giannella	1998	1
Francesco Finto	1998	1
Francesco De Socio	1998	1
Francesco Cardona Albini	1998	1
FrancAntonio Granero	1998	1
Fran cesco Lalla	1998	1
Flavio Toninelli	1998	1
Flavio Lazzarini	1998	1
Fiorella Casadei	1998	1
Ferdinando ZucconiGalliFonseca	1998	1
Febee Casson	1998	1
Fausto Cardella	1998	1
Faustino Coppi	1998	1
Fabio Roia	1998	1
Fabio Potetti	1998	1
Fabio Picuti	1998	1
Fabio Albanese	1998	1
Ezio Domenico Basso	1998	1
Ettore Pittini	1998	1
Ettore Ferraro	1998	1
Ettore Costanzo	1998	1
Erminio Rizzi	1998	1
Ermete Boggetti	1998	1
Ercole Armato ASTI	1998	1
Enzo Serpotta	1998	1
Enzo Sentore	1998	1
Enzo Romano	1998	1
Enzo D' Agata	1998	1
Enrico Tuccillo	1998	1
Emma D' Ortona	1998	1
Emilio Pisani	1998	1
Emilio Marzano	1998	1
Emilio Girotti	1998	1
Emica Gabetta	1998	1
Elio Costa «	1998	1
Elena Paciotti	1998	1
Elena Pacioni	1998	1
Don Ciotti	1998	1
Domenico Manzione	1998	1
Diego Marmo	1998	1
Dick Armey	1998	1
Di Livio	1998	1
De Salvo	1998	1
David Schippers	1998	1
David Rendali	1998	1
David Mon-	1998	1
Dave Poilock	1998	1
Dario Denucci	1998	1
Danilo Abbruciati	1998	1
Daniele arrivederci	1998	1
Daniele Liotti	1998	1
Daniele Genco	1998	1
Cuva Sussi	1998	1
Cuva Contestati	1998	1
Cuneo Sebastiano Campisi	1998	1
Cristoforo Barrasso	1998	1
Cristoforo Barrasse	1998	1
Cosmo Francesco Ruppi	1998	1
Corrado Fasanelli	1998	1
Corrado Cun	1998	1
Corrado Cantora	1998	1
Cor Restano	1998	1
Constance Lowenthal	1998	1
Concetta Gintoli	1998	1
Claudio Mossio	1998	1
Claudio Cereseto	1998	1
Claudio Ceraseto	1998	1
Ciro Fusco	1998	1
Christine Von Borries	1998	1
Charlie Condon	1998	1
Cassino Orazio Savia	1998	1
Cassazione »	1998	1
Cassazione Geraci	1998	1
