Federico Rossi Longhi	1991	1
Dello Russo	1991	1
Alexander Belonogov	1991	1
Aleksandr Alexandrovic Bessmertnykh	1991	1
Eugene Ivanov	1963	1
Dean Rùsk	1963	1
Carlo Alberto Straneo	1963	1
Klaus von Amsberg	1980	2
Sean McBride	1980	1
Richard Queen	1980	1
Pedro San Juan	1980	1
Luigi Cottafavi	1980	1
Jose Hosea Louis Roca	1980	1
John Gunther Dean	1980	1
Eliau Ben Elissar	1980	1
Leamon Hunt	1986	4
Terence Todman	1986	2
Richard Vlets	1986	2
Pyotr Abrasimov	1986	2
Charles Ray	1986	2
commenU. E Baucia	1986	1
bravi Sotto	1986	1
W. Averell Harriman	1986	1
Vitali Yurtchenko	1986	1
Vitali Yurcenko	1986	1
Usa Leamon Hunt	1986	1
Usa Charles Ray	1986	1
Uomo di Roosevelt	1986	1
Stephen Muli	1986	1
Sald Rajel Khorassani	1986	1
Raoul Wallenberg	1986	1
Pierre Soublran	1986	1
Massimo Baistrocchi	1986	1
Leamon R. Hunt	1986	1
Laamon R. hunt	1986	1
John Glelgud	1986	1
Jean Bernard Raymond	1986	1
Israeliano Albert Atrakchl	1986	1
Invitati Igor Man	1986	1
Herman Klenner	1986	1
Charles Burke Elbrick	1986	1
Arkadl Katkov	1986	1
Arebl Mohammed Flturl	1986	1
Arebi Mohammed Fituri	1986	1
Terence Kneebone	1988	2
Siegfried Wielsputz	1988	2
Lemond Hunt	1988	2
Roberto Gaja	1988	1
Robert Oakley	1988	1
Paulo Niguero Batista	1988	1
Nimer Hammad	1988	1
Luigi Cotta!avi	1988	1
Leamond Hunt	1988	1
John McDonald	1988	1
Jan Ellasson	1988	1
Jan Eliasson	1988	1
Ian Eliasson	1988	1
Eduard K. Kolgin	1988	1
Anton Koiendic	1988	1
Burhan Belge	1958	2
» D. Patlsson	1958	1
» D. Patisson	1958	1
Stirling Moss	1958	1
Robert Murphy	1958	1
M. V. Micunovitch	1958	1
Eric Page Bedford	1958	1
De Ferraris	1958	1
Conrad Hilton	1958	1
André Toussaint	1958	1
A. Spinelli	1958	1
Claus von Amsberg	1967	2
Vladimir Vasev	1967	1
Hai Van	1967	1
David Ormsby Gore	1967	1
Burin de Roziers	1967	1
Antonio Garrigues	1967	1
Anthony Nutting	1967	1
André Francois Poncet	1967	1
Anatoli Bunder	1967	1
» Se	1959	2
E. Constantine	1959	2
Re Boris	1959	1
Pierre Cressoy	1959	1
Mnrquez Castro	1959	1
Maurice Couve de Murvllle	1959	1
Lloyd George	1959	1
Ignorare »	1959	1
Findlay Burns	1959	1
